label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,25.0,12.505760185185187,10.7399519978955,22.32,7.043190371716847,1.32,0.24,0.0,0.0,0.0,0.0,0.04
1.0,35.0,9.260054563492066,9.853984155838237,23.942857142857143,6.7092223540640905,2.914285714285714,0.17142857142857143,0.0,0.02857142857142857,0.0,0.0,0.0
1.0,48.0,6.607776572145062,6.3734420207764035,25.166666666666668,6.559311046406381,0.6875,0.10416666666666667,0.0,0.0,0.0,0.0,0.020833333333333332
1.0,38.0,8.38787037037037,9.471298897305712,23.842105263157894,6.952722551432135,0.5,0.07894736842105263,0.0,0.0,0.0,0.02631578947368421,0.0
1.0,39.0,8.364302884615386,7.098136970352283,26.923076923076923,5.796757507641457,3.3333333333333335,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0
1.0,46.0,6.994815569645732,8.27609003197361,22.956521739130434,6.898762846360216,1.0217391304347827,0.2826086956521739,0.0,0.0,0.0,0.0,0.021739130434782608
1.0,45.0,6.872078703703703,6.399676878398018,23.77777777777778,5.978321218724967,1.0222222222222221,0.3111111111111111,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223
1.0,33.0,9.838653900112234,9.89261209042525,24.424242424242426,6.17567224996014,1.7575757575757576,0.21212121212121213,0.0,0.0,0.0,0.0,0.0
1.0,41.0,7.734199695121953,8.544180372683408,25.951219512195124,6.92281183462915,1.1219512195121952,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.0
1.0,39.0,8.000168566001902,11.199619238681056,22.71794871794872,7.446736161156742,0.1282051282051282,0.1794871794871795,0.02564102564102564,0.02564102564102564,0.02564102564102564,216.30769230769232,0.1794871794871795
1.0,52.0,6.196122240028491,7.197005080899944,24.26923076923077,6.863520696806353,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.019230769230769232,0.0
1.0,35.0,8.908311177248677,9.052833575958607,27.771428571428572,5.921082101315401,0.9142857142857143,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0
1.0,45.0,6.658950617283948,6.452905583447528,24.844444444444445,6.719045173233327,0.4444444444444444,0.24444444444444444,0.022222222222222223,0.0,0.044444444444444446,97.95555555555555,0.2
1.0,39.0,8.132404142924978,8.607062244939321,23.53846153846154,6.572123491901776,3.6923076923076925,0.20512820512820512,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564
1.0,28.0,10.728946345899471,9.14724182747243,24.571428571428573,7.180058965861405,3.2142857142857144,0.25,0.0,0.0,0.0,0.0,0.03571428571428571
1.0,34.0,9.600862608932465,10.650494196359926,26.058823529411764,7.736269663444467,1.5,0.17647058823529413,0.029411764705882353,0.029411764705882353,0.029411764705882353,59.411764705882355,0.0
1.0,47.0,6.7566491824271075,6.512071022921529,25.319148936170212,6.682593649287052,1.2340425531914894,0.10638297872340426,0.0425531914893617,0.0425531914893617,0.1276595744680851,5.74468085106383,1.7446808510638299
1.0,43.0,7.549932708871665,10.318246745794761,20.46511627906977,6.092762183607021,0.4186046511627907,0.2558139534883721,0.0,0.0,0.0,0.0,0.023255813953488372
1.0,42.0,7.6719494047619055,8.632808869998684,25.476190476190474,6.13918688470047,1.0714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808
1.0,34.0,9.58864549291939,9.441672693537098,26.529411764705884,7.420459106082285,2.8529411764705883,0.17647058823529413,0.029411764705882353,0.0,0.029411764705882353,301.9117647058824,0.7058823529411765
1.0,32.0,10.068645471643517,9.193344224282326,21.375,7.438371130789663,2.21875,0.1875,0.03125,0.09375,0.03125,63.09375,0.0
1.0,37.0,7.69974318068068,8.569819392645261,25.83783783783784,6.81809991760802,0.3783783783783784,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0
1.0,44.0,7.3952372685185175,6.220229355526587,23.09090909090909,6.758407434845979,1.5,0.29545454545454547,0.045454545454545456,0.022727272727272728,0.06818181818181818,121.61363636363636,0.022727272727272728
1.0,38.0,8.466689510233916,8.20118811250389,26.842105263157894,6.173628123763717,0.7631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421
1.0,31.0,10.207602673237755,12.14177636437786,22.838709677419356,7.187302982837675,0.8387096774193549,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0,0.0
1.0,54.0,6.001777906378599,8.372773863661902,26.88888888888889,6.048608912959365,1.2777777777777777,0.2037037037037037,0.018518518518518517,0.037037037037037035,0.037037037037037035,60.96296296296296,0.037037037037037035
1.0,29.0,11.256517001915709,11.941302909761959,21.93103448275862,7.242577609492499,0.5862068965517241,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931
1.0,28.0,10.759371279761902,12.146903742578703,24.214285714285715,6.406469943959555,3.75,0.10714285714285714,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571
1.0,35.0,8.03644675925926,9.48986276475698,21.2,6.47492375871403,2.085714285714286,0.08571428571428572,0.02857142857142857,0.0,0.02857142857142857,94.02857142857142,0.02857142857142857
1.0,39.0,8.362690823836656,10.573621168060649,25.58974358974359,7.208146499439087,0.9487179487179487,0.2564102564102564,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564
1.0,42.0,7.772087191358027,9.08718724719524,25.857142857142858,6.641936345413379,1.619047619047619,0.09523809523809523,0.023809523809523808,0.023809523809523808,0.023809523809523808,78.35714285714286,0.023809523809523808
1.0,29.0,10.876952825670497,10.415472800396442,22.06896551724138,6.895117818265885,1.4137931034482758,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,113.48275862068965,0.06896551724137931
1.0,35.0,8.791662037037037,9.708457592576963,25.885714285714286,6.282909217883514,1.0571428571428572,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714
1.0,41.0,7.840651535682022,10.544504062013633,22.536585365853657,6.069654901996366,1.2195121951219512,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
1.0,46.0,6.913721064814814,6.570292990432545,24.217391304347824,6.202545598893612,2.5869565217391304,0.30434782608695654,0.06521739130434782,0.021739130434782608,0.08695652173913043,239.08695652173913,2.4130434782608696
1.0,30.0,10.74220524691358,9.612883439972705,19.8,7.565980954021109,0.36666666666666664,0.23333333333333334,0.03333333333333333,0.03333333333333333,0.03333333333333333,310.96666666666664,0.03333333333333333
1.0,40.0,8.023037615740739,9.612301198202442,20.6,6.862851752530808,1.1,0.15,0.0,0.0,0.0,0.025,0.0
1.0,37.0,8.500353165665667,9.002645757634777,26.216216216216218,6.431019790810503,0.16216216216216217,0.10810810810810811,0.02702702702702703,0.0,0.05405405405405406,17.135135135135137,0.02702702702702703
1.0,42.0,7.772162698412698,7.861628443624756,24.666666666666668,7.536790620111827,1.9047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
1.0,37.0,7.545598098098101,7.147349247339,21.513513513513512,6.150644939589582,1.4054054054054055,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.0
1.0,27.0,11.971610082304526,14.06719763471205,20.296296296296298,6.364427696357805,1.2592592592592593,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.037037037037037035,74.77777777777777,0.0
1.0,36.0,8.522239583333334,9.963368531910579,23.944444444444443,6.549856943330195,1.0833333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776
1.0,41.0,7.509538730803976,8.921552176366042,23.609756097560975,6.215152778413285,0.43902439024390244,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025
1.0,44.0,7.396803977272728,9.098450157498654,24.59090909090909,7.1585638624393635,0.7727272727272727,0.13636363636363635,0.0,0.0,0.0,0.0,0.022727272727272728
1.0,38.0,8.247060185185186,8.550874853476016,20.473684210526315,6.906747273119008,2.1315789473684212,0.18421052631578946,0.02631578947368421,0.0,0.02631578947368421,96.71052631578948,0.02631578947368421
1.0,33.0,9.659378507295175,11.627816624552906,21.21212121212121,7.341931810086682,3.484848484848485,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061
1.0,38.0,7.473788377192984,6.381098805328378,23.105263157894736,5.985303638840958,2.736842105263158,0.2631578947368421,0.05263157894736842,0.02631578947368421,0.07894736842105263,140.81578947368422,0.05263157894736842
1.0,31.0,9.138454674432499,8.70026438629061,20.0,6.167072797141761,0.3225806451612903,0.3548387096774194,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903
1.0,30.0,9.418752700617285,8.46579328223096,21.2,7.307298417985372,1.1666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,109.7,0.06666666666666667
1.0,49.0,6.624134542705973,7.9438354943168035,23.306122448979593,5.855831600052351,0.7755102040816326,0.1836734693877551,0.02040816326530612,0.0,0.02040816326530612,138.20408163265307,0.04081632653061224
1.0,38.0,8.284654909844056,9.089661047080874,23.105263157894736,7.101914740579201,1.3421052631578947,0.18421052631578946,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421
1.0,149.0,2.1738638764603526,2.5122518081696623,24.926174496644297,6.47556764271615,0.9463087248322147,0.1610738255033557,0.020134228187919462,0.013422818791946308,0.040268456375838924,110.40939597315436,16.590604026845636
1.0,47.0,6.945594956658785,6.877903963000023,22.425531914893618,6.758304076293538,1.3404255319148937,0.10638297872340426,0.02127659574468085,0.0,0.02127659574468085,198.48936170212767,0.06382978723404255
1.0,34.0,9.559965958605666,7.838702173941378,21.58823529411765,5.7395169164062745,1.1470588235294117,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353
1.0,40.0,8.06524681712963,7.6918136668897965,22.6,6.21635246544817,0.075,0.125,0.0,0.0,0.0,0.0,0.0
1.0,43.0,7.23506110034453,8.501553114432053,26.558139534883722,7.299719837961064,0.37209302325581395,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.09302325581395349,505.86046511627904,17.86046511627907
1.0,37.0,8.781491491491492,7.783079123050953,24.756756756756758,6.513847636608547,1.4594594594594594,0.1891891891891892,0.0,0.0,0.0,0.0,0.0
1.0,33.0,9.865491021324358,13.172577157724332,19.272727272727273,6.678637271494523,3.0606060606060606,0.30303030303030304,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304
1.0,44.0,7.3991298400673395,7.140556142124527,23.40909090909091,6.638721471753378,0.0,0.13636363636363635,0.022727272727272728,0.0,0.022727272727272728,212.02272727272728,0.022727272727272728
1.0,33.0,9.682109287317619,10.643588966879031,20.96969696969697,6.102313367750663,4.181818181818182,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304
1.0,40.0,7.677203414351853,6.838494504485154,23.05,6.765465171541552,3.125,0.25,0.0,0.0,0.0,0.025,0.025
1.0,27.0,11.271652091906722,10.001202456851752,28.962962962962962,6.9844591388249055,2.7777777777777777,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
1.0,44.0,7.4132604692760955,8.858166948725637,23.40909090909091,6.3048222575311,3.1136363636363638,0.25,0.0,0.0,0.0,0.0,0.0
1.0,36.0,9.005708912037036,8.73027060866087,28.555555555555557,6.52454136798885,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0
1.0,38.0,7.4726428484405485,7.9783974164989475,24.05263157894737,6.864349805015333,0.6052631578947368,0.2894736842105263,0.05263157894736842,0.07894736842105263,0.15789473684210525,151.18421052631578,0.02631578947368421
1.0,39.0,8.334645358499525,10.068196807422002,26.102564102564102,6.66430194490919,3.5641025641025643,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.15384615384615385,147.28205128205127,0.0
1.0,30.0,9.902317515432099,9.233514507638521,21.8,6.041382712984318,4.666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.2,15.566666666666666,0.03333333333333333
1.0,30.0,10.794651620370367,9.888306284934764,20.266666666666666,7.527276200967367,3.1333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333
1.0,51.0,6.31618350580973,5.2212148728699095,21.84313725490196,6.267448948888759,0.5882352941176471,0.35294117647058826,0.0196078431372549,0.0196078431372549,0.0196078431372549,10.882352941176471,0.0196078431372549
1.0,38.0,8.327170748050682,9.338730084551768,26.94736842105263,6.452851946667771,2.1578947368421053,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,18.31578947368421,0.07894736842105263
1.0,35.0,9.305665674603175,10.497495227911145,27.142857142857142,7.20420856985779,0.6285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.05714285714285714
1.0,111.0,2.925833541875207,3.4407262936394507,27.08108108108108,7.12116694868325,0.21621621621621623,0.14414414414414414,0.009009009009009009,0.018018018018018018,0.009009009009009009,33.0990990990991,0.009009009009009009
1.0,51.0,5.891126997095134,7.1799853639251,27.80392156862745,6.84265857070763,1.2941176470588236,0.2549019607843137,0.0196078431372549,0.058823529411764705,0.0196078431372549,13.647058823529411,0.058823529411764705
1.0,40.0,8.008855613425926,8.855937136308949,20.55,6.50603420008366,2.125,0.325,0.175,0.125,0.225,1105.0,0.35
1.0,38.0,8.5540442251462,9.855982461971628,24.0,7.019971509913698,1.9210526315789473,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0
1.0,28.0,10.035181051587301,9.395078035878342,27.714285714285715,5.622773729716004,3.4285714285714284,0.14285714285714285,0.03571428571428571,0.0,0.07142857142857142,22.642857142857142,0.03571428571428571
1.0,50.0,6.400734953703704,7.2467615170659,21.68,7.503157584468937,0.68,0.16,0.0,0.0,0.0,0.0,0.02
1.0,39.0,8.350774869420704,8.822638123877734,26.358974358974358,5.572995160438869,0.48717948717948717,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.0
1.0,37.0,8.64497779029029,9.121233829546215,23.18918918918919,6.526907255856002,0.2972972972972973,0.1891891891891892,0.0,0.0,0.0,0.0,0.0
1.0,36.0,8.767861368312756,9.17406436513732,22.5,7.0185869931405485,1.6666666666666667,0.19444444444444445,0.0,0.0,0.0,0.0,0.0
1.0,36.0,8.710388695987653,7.864347890408,21.11111111111111,6.458728974705557,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776
1.0,37.0,7.72295482982983,10.759431754297507,26.054054054054053,7.055500085133182,2.675675675675676,0.2702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,39.351351351351354,0.05405405405405406
1.0,34.0,8.329654820261439,8.529088582141831,25.88235294117647,7.161010420118801,3.9705882352941178,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353
1.0,36.0,8.767713798868312,7.688664229784653,25.333333333333332,6.29330070811946,1.1944444444444444,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776
1.0,47.0,6.590771522852642,8.872868081182371,23.319148936170212,6.800621716501662,0.3617021276595745,0.1702127659574468,0.0425531914893617,0.0425531914893617,0.1276595744680851,122.23404255319149,0.02127659574468085
1.0,33.0,8.23285318462402,8.037763817072818,27.575757575757574,6.801617797407075,2.242424242424242,0.3333333333333333,0.0,0.06060606060606061,0.030303030303030304,0.0,0.06060606060606061
1.0,14.0,12.093625165343914,10.473799366763265,17.714285714285715,6.948030819961313,8.357142857142858,0.9285714285714286,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142
1.0,38.0,8.40211470516569,8.142449645880552,23.105263157894736,6.510288753129373,0.3157894736842105,0.13157894736842105,0.02631578947368421,0.02631578947368421,0.02631578947368421,18.36842105263158,0.13157894736842105
1.0,40.0,8.0815859375,9.399044614168163,20.55,7.0728129866626475,1.025,0.325,0.0,0.0,0.0,0.0,0.025
1.0,31.0,8.393290023894863,8.426978124953251,20.70967741935484,6.949694589806933,1.1290322580645162,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903
1.0,61.0,5.3354946493624755,4.816740584343564,25.60655737704918,6.694810305686699,1.8852459016393444,0.16393442622950818,0.0,0.0,0.0,0.0,0.01639344262295082
1.0,42.0,7.57583774250441,8.062128921384241,25.333333333333332,6.989378056915362,2.0714285714285716,0.09523809523809523,0.0,0.0,0.0,0.0,0.023809523809523808
1.0,33.0,9.878699144219977,11.097255629453876,21.696969696969695,7.516632683573603,3.5454545454545454,0.18181818181818182,0.030303030303030304,0.030303030303030304,0.030303030303030304,21.09090909090909,0.12121212121212122
1.0,25.0,11.077563425925925,9.199645252937389,26.72,5.472603380028745,3.48,0.04,0.0,0.0,0.0,0.04,0.04
1.0,37.0,8.815132945445445,9.537135517101566,22.81081081081081,6.854493414569842,3.4054054054054053,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
1.0,23.0,12.301829710144926,10.81634388512209,17.304347826086957,6.789591351814753,1.565217391304348,0.08695652173913043,0.043478260869565216,0.0,0.043478260869565216,405.60869565217394,0.0
1.0,30.0,10.706109953703702,10.762861433636555,21.933333333333334,6.364538053367924,3.2333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333
1.0,35.0,8.14541898148148,10.475125484205224,23.771428571428572,6.350950761056031,1.8,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
1.0,40.0,7.684510416666664,9.117017238589408,23.8,6.798361679036159,0.725,0.2,0.025,0.0,0.05,110.2,0.225
1.0,47.0,6.664946315996848,8.725468074361268,24.21276595744681,6.476538444056483,2.765957446808511,0.2127659574468085,0.02127659574468085,0.0,0.0425531914893617,93.76595744680851,0.19148936170212766
1.0,42.0,7.212731205908291,8.935160631247719,25.952380952380953,6.097552719583569,0.8333333333333334,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
1.0,34.0,7.820965754357298,7.976009767825892,22.647058823529413,5.948638817010278,1.7647058823529411,0.23529411764705882,0.058823529411764705,0.029411764705882353,0.08823529411764706,188.97058823529412,0.29411764705882354
1.0,29.0,11.230382343550447,16.067834736644972,26.413793103448278,6.54474108072062,1.3448275862068966,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655
1.0,36.0,8.710446244855968,9.48896609445968,21.166666666666668,6.383848457377459,0.7777777777777778,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776
1.0,39.0,7.710477207977211,9.909258551278986,24.0,5.770502690294953,0.9743589743589743,0.3076923076923077,0.02564102564102564,0.0,0.02564102564102564,94.2051282051282,0.0
1.0,25.0,13.026086111111113,15.180635978424085,21.04,6.7134953942162845,2.44,0.16,0.0,0.0,0.0,0.0,0.0
1.0,35.0,9.009364417989417,10.249777957977074,25.428571428571427,5.781386567409409,1.0571428571428572,0.2857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0
1.0,42.0,7.766249448853612,9.072439771748288,27.571428571428573,6.796653018562388,2.4523809523809526,0.11904761904761904,0.0,0.0,0.0,0.0,0.023809523809523808
1.0,35.0,8.959985780423281,10.953091502357495,26.17142857142857,7.858795233741614,0.2,0.3142857142857143,0.0,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857
1.0,42.0,7.6022026565255745,8.05142477693396,21.476190476190474,6.20555337691265,1.6428571428571428,0.21428571428571427,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.047619047619047616
1.0,39.0,8.203924798195633,7.670593536888511,20.41025641025641,7.497807427316083,0.4358974358974359,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564
1.0,48.0,6.692216194058641,8.549108892923298,22.583333333333332,6.076558351855825,1.3958333333333333,0.125,0.020833333333333332,0.0625,0.0625,91.83333333333333,0.20833333333333334
1.0,31.0,8.358573775388292,11.717247680865265,20.387096774193548,6.480332691513784,0.967741935483871,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
1.0,50.0,6.1353634259259255,7.642397490292726,24.44,6.315893052491076,2.02,0.28,0.04,0.04,0.12,95.24,0.2
1.0,37.0,7.326174299299297,9.656121105530989,26.216216216216218,7.052770887646358,3.3513513513513513,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703
1.0,46.0,6.087926731078906,6.90491053870437,26.47826086956522,6.418328092212436,1.7826086956521738,0.08695652173913043,0.0,0.021739130434782608,0.0,0.0,0.021739130434782608
1.0,41.0,7.662810241644084,8.91190572316796,18.341463414634145,5.970720489329431,0.5121951219512195,0.2682926829268293,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025
1.0,30.0,10.822580632716049,9.609126497990816,22.266666666666666,6.4819610619811305,0.6666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.06666666666666667,146.86666666666667,0.36666666666666664
1.0,37.0,8.801857795295296,8.582704542210763,25.783783783783782,7.06053583198385,1.945945945945946,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703
1.0,42.0,7.640937224426809,8.507801981437616,21.80952380952381,6.892669491112423,3.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,12.380952380952381,0.047619047619047616
1.0,33.0,9.367511574074072,8.886093271958455,24.666666666666668,6.832801730416263,3.303030303030303,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304
1.0,27.0,10.698749999999997,11.547292571334513,24.74074074074074,6.12540732968651,3.4444444444444446,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
1.0,34.0,9.531115536492374,8.369498973736716,22.58823529411765,6.764831849802465,2.2058823529411766,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353
1.0,26.0,10.493075587606837,11.06591986123894,22.23076923076923,6.3079590128657275,2.4615384615384617,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464
1.0,33.0,9.465595889450052,9.519677724677697,22.363636363636363,6.7228864929584224,6.2727272727272725,0.09090909090909091,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304
1.0,41.0,7.57991333559169,11.743586017795241,23.75609756097561,7.685789747773081,2.975609756097561,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
1.0,23.0,13.762106984702092,13.844749517947333,20.08695652173913,6.535225990274656,1.3478260869565217,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216
1.0,41.0,7.457247628726285,9.084116957762806,22.29268292682927,5.741600308640918,1.048780487804878,0.2926829268292683,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025
1.0,31.0,9.919971998207886,9.137981657234862,25.612903225806452,7.2583218709882384,1.8387096774193548,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903
1.0,50.0,6.015816898148148,6.590074788685526,21.52,7.4902225830367914,2.0,0.28,0.02,0.02,0.02,13.06,0.04
1.0,30.0,10.449544753086421,14.148465173682515,19.0,7.07705770519867,0.23333333333333334,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667
1.0,37.0,7.746887825325324,12.171893053468445,19.513513513513512,6.957425934830521,3.891891891891892,0.10810810810810811,0.02702702702702703,0.0,0.02702702702702703,252.13513513513513,0.02702702702702703
1.0,39.0,8.363141025641026,10.426290814116879,25.53846153846154,7.151283740760056,1.435897435897436,0.15384615384615385,0.0,0.02564102564102564,0.0,0.0,0.0
1.0,41.0,7.834639792231255,8.360279207244416,20.48780487804878,7.158800119493362,1.048780487804878,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0
1.0,32.0,10.138891059027777,12.55267020108631,21.75,7.174690967295419,4.3125,0.125,0.0,0.0,0.0,0.03125,0.03125
1.0,39.0,8.204100783475784,9.72288541579703,20.153846153846153,6.599427820080129,0.6923076923076923,0.2564102564102564,0.02564102564102564,0.0,0.05128205128205128,112.97435897435898,0.23076923076923078
1.0,27.0,10.209651920438956,11.955239154467543,24.444444444444443,6.646510409901636,3.2222222222222223,0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035
1.0,54.0,6.0245672582304515,6.389501335326981,21.62962962962963,6.714676557645734,0.48148148148148145,0.16666666666666666,0.0,0.0,0.0,0.0,0.018518518518518517
1.0,39.0,7.702480116334284,10.55270638054115,24.05128205128205,7.2344313070894755,0.5897435897435898,0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564
1.0,34.0,9.141931168300655,9.864575459551148,20.529411764705884,7.179193916125822,1.4411764705882353,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353
1.0,33.0,9.82588348765432,10.227649569449849,22.424242424242426,5.973055271583319,0.9090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304
1.0,32.0,10.199007523148149,11.28443342655654,23.0625,7.228622011868942,0.53125,0.4375,0.0,0.0,0.0,0.0,0.03125
1.0,62.0,4.970646281362008,6.126935127904333,24.580645161290324,7.070808182264618,1.6290322580645162,0.25806451612903225,0.016129032258064516,0.016129032258064516,0.016129032258064516,33.83870967741935,1.6774193548387097
1.0,39.0,8.35022406220323,10.484678587103584,23.794871794871796,7.0242432574614995,1.3846153846153846,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564
1.0,47.0,6.400475522064617,7.97964433260601,18.893617021276597,6.455167174695022,0.5319148936170213,0.3404255319148936,0.0,0.0,0.0,0.0,0.0425531914893617
1.0,32.0,8.23888201678241,9.771619993956346,22.125,6.784377479015873,0.9375,0.15625,0.03125,0.03125,0.03125,64.8125,0.03125
1.0,28.0,11.619299355158729,12.50604059266368,21.142857142857142,6.246037705056463,1.4642857142857142,0.17857142857142858,0.03571428571428571,0.07142857142857142,0.03571428571428571,74.07142857142857,0.07142857142857142
1.0,31.0,10.445479390681005,11.823986224613709,18.580645161290324,6.178723664620716,1.0,0.16129032258064516,0.03225806451612903,0.06451612903225806,0.06451612903225806,66.93548387096774,0.0
1.0,38.0,8.22661945662768,9.198094500379069,23.68421052631579,6.220509371595325,3.473684210526316,0.15789473684210525,0.02631578947368421,0.0,0.05263157894736842,115.97368421052632,0.23684210526315788
1.0,39.0,8.21323866334283,8.87330367454568,17.025641025641026,6.714480552079147,1.1282051282051282,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564
1.0,41.0,7.942174796747968,9.626213097313954,21.463414634146343,5.722057776467286,0.2682926829268293,0.1951219512195122,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025
1.0,71.0,4.557889117110069,5.773891248347292,23.43661971830986,6.3272081584701585,0.14084507042253522,0.28169014084507044,0.014084507042253521,0.04225352112676056,0.014084507042253521,29.211267605633804,0.014084507042253521
1.0,28.0,10.669835482804231,14.776202788155361,24.357142857142858,5.695635148098914,1.5,0.10714285714285714,0.0,0.07142857142857142,0.03571428571428571,0.17857142857142858,0.0
1.0,63.0,4.321416813639035,5.113326839344069,25.714285714285715,6.382117875081012,0.30158730158730157,0.07936507936507936,0.015873015873015872,0.031746031746031744,0.015873015873015872,66.5079365079365,0.06349206349206349
1.0,36.0,8.989528999485593,10.303434792750704,23.22222222222222,7.640801439336568,1.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
1.0,35.0,9.325135582010581,9.0203537438063,22.4,7.353595196829954,2.085714285714286,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
1.0,50.0,6.394294907407406,5.99863995989338,25.68,6.8853819682342134,1.66,0.12,0.02,0.0,0.04,88.12,0.2
1.0,60.0,5.4394917052469145,6.8486761036624415,22.166666666666668,5.77241096001632,1.1333333333333333,0.2,0.0,0.016666666666666666,0.0,0.0,0.016666666666666666
1.0,56.0,5.815153563161376,9.051488800539763,22.821428571428573,5.501111388821945,0.5178571428571429,0.10714285714285714,0.017857142857142856,0.017857142857142856,0.017857142857142856,37.017857142857146,0.017857142857142856
1.0,39.0,8.349717177113012,7.693426260539146,21.58974358974359,6.551214766622669,0.9487179487179487,0.20512820512820512,0.02564102564102564,0.02564102564102564,0.02564102564102564,53.794871794871796,2.641025641025641
