label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,54.0,4.208431284293553,5.555138399672831,27.85185185185185,7.870094471168435,0.2777777777777778,0.3888888888888889,0.018518518518518517,0.8148148148148148,0.09259259259259259,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,24.0,13.40529224537037,13.68974180357594,32.916666666666664,6.5035451325242715,4.458333333333333,0.125,0.5,0.5416666666666666,1.125,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,711.0,0.09424895491483065,0.28443013836502923,30.514767932489452,7.710991700864771,0.030942334739803096,0.04219409282700422,0.0,0.14486638537271448,1.481012658227848,0.0,0.0
1.0,16.0,12.848622685185182,14.958125563556282,35.75,6.282335707002919,6.375,0.4375,0.0,1.0,0.0,0.0,0.0
1.0,355.0,0.7519385432968176,2.0619009675234485,20.83943661971831,8.164124274370478,0.014084507042253521,0.02535211267605634,0.005633802816901409,0.4676056338028169,0.23661971830985915,0.0,0.0
1.0,431.0,0.7488639683767295,4.100477482523419,23.16473317865429,6.9564475538372985,0.11600928074245939,0.3851508120649652,0.01160092807424594,0.345707656612529,2.1577726218097446,0.0,0.0
1.0,418.0,0.7361311303827748,5.840256411837349,23.00956937799043,6.938996878377778,0.12440191387559808,0.3803827751196172,0.009569377990430622,0.3444976076555024,2.126794258373206,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,34.0,9.025876225490194,12.587300911123407,33.294117647058826,6.69097120737944,0.4411764705882353,0.08823529411764706,0.0,0.4117647058823529,0.11764705882352941,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,30.0,12.103965663580244,12.73914452233212,32.53333333333333,7.35968557422207,3.6,0.2,0.43333333333333335,0.4666666666666667,1.2666666666666666,0.0,0.0
1.0,13.0,28.677128739316238,56.589498618340244,29.23076923076923,6.6397404953924095,5.769230769230769,0.15384615384615385,0.23076923076923078,0.46153846153846156,1.0,0.0,0.0
1.0,33.0,11.054768869248036,12.046304663469792,30.90909090909091,7.082332988460833,2.6363636363636362,0.21212121212121213,0.3939393939393939,0.42424242424242425,1.3636363636363635,0.0,0.0
1.0,10.0,2.61734375,2.5123769678090406,25.4,9.32512170091319,6.4,0.4,0.0,0.7,0.0,0.0,0.0
1.0,74.0,4.621991991991993,8.781537211400385,19.91891891891892,8.21221785845991,0.8918918918918919,0.0,0.13513513513513514,0.918918918918919,0.21621621621621623,0.0,0.0
1.0,76.0,4.435528143274855,8.909600347005666,17.44736842105263,8.45494280642285,1.8157894736842106,0.013157894736842105,0.14473684210526316,0.9342105263157895,0.19736842105263158,0.0,0.0
1.0,8.0,3.3438382523148147,3.6172473427690184,25.25,6.427804187019597,8.5,0.75,0.0,0.625,0.25,0.0,0.0
1.0,520.0,0.7346946225071229,4.5745839192220705,24.03076923076923,8.1153708082439,0.2403846153846154,0.09615384615384616,0.05,0.10384615384615385,0.5884615384615385,0.0,0.0
1.0,152.0,0.32019873903508783,0.36245047980339534,21.31578947368421,7.835861761583016,0.4342105263157895,0.0,0.0,0.6447368421052632,0.019736842105263157,0.0,0.0
1.0,24.0,12.290621624228395,15.339650396459016,30.333333333333332,6.870638526284529,2.125,0.20833333333333334,0.041666666666666664,0.8333333333333334,0.20833333333333334,0.0,0.0
1.0,128.0,2.6260591182002324,5.0467223305257285,26.171875,7.9980657894611635,0.0390625,0.1953125,0.03125,0.734375,0.40625,0.0,0.0
1.0,30.0,9.925157793209873,9.397993460886866,33.4,5.892540530051964,0.4666666666666667,0.16666666666666666,0.0,0.6333333333333333,0.1,0.0,0.0
1.0,215.0,1.7194345391903536,3.0874406160732386,21.739534883720932,5.592349706265331,0.6465116279069767,0.2558139534883721,0.0,0.8186046511627907,0.09767441860465116,0.0,0.0
1.0,275.0,0.6870285774410776,2.2126147161420375,29.12727272727273,6.29153198600434,0.07272727272727272,0.04,0.0036363636363636364,0.3490909090909091,1.2581818181818183,0.0,0.0
1.0,23.0,7.4728537640901775,25.469035872992727,20.608695652173914,1.6715869401711432,4.130434782608695,0.21739130434782608,0.0,0.8695652173913043,0.0,0.0,0.0
1.0,134.0,1.3930068407960194,3.493475409517683,23.73134328358209,6.907403664902205,0.5597014925373134,0.0,0.0,0.9925373134328358,0.0,0.0,0.0
1.0,30.0,12.398452546296296,14.561116145181215,32.6,6.494587055152094,1.7333333333333334,0.13333333333333333,0.4,0.43333333333333335,1.0,0.0,0.0
1.0,25.0,14.878270370370373,20.759466779318533,34.48,5.032790437901894,0.84,0.16,0.44,0.48,1.2,0.0,0.0
1.0,6.0,7.436462191358025,9.760274741306462,12.0,7.385489458759964,11.666666666666666,0.0,0.0,0.5,0.0,0.0,0.0
1.0,128.0,2.9624783890335666,11.286802271335963,28.953125,5.8167639325538065,0.65625,0.0390625,0.0078125,0.6953125,0.0390625,0.0,0.0
1.0,29.0,11.43962843231162,12.016135730611227,31.103448275862068,7.514132681664115,4.586206896551724,0.13793103448275862,0.4482758620689655,0.4827586206896552,1.103448275862069,0.0,0.0
1.0,39.0,8.512651056505224,9.08180164628629,37.07692307692308,5.973300568389279,1.9743589743589745,0.10256410256410256,0.358974358974359,0.38461538461538464,0.8461538461538461,0.0,0.0
1.0,466.0,0.10894559191702435,0.16710840464748225,18.99570815450644,8.245755065066922,0.01072961373390558,0.06223175965665236,0.002145922746781116,0.5128755364806867,0.41416309012875535,0.0,0.0
1.0,60.0,4.440746720679011,7.736434818687264,21.733333333333334,7.986262715241889,0.21666666666666667,0.23333333333333334,0.016666666666666666,0.4666666666666667,0.3,0.0,0.0
1.0,482.0,0.19220236380052227,0.9353437039465161,32.365145228215766,6.811500507904007,0.022821576763485476,0.0,0.0,0.22614107883817428,0.5435684647302904,0.0,0.0
1.0,1224.0,0.15365193241648503,0.6286338179737773,27.065359477124183,8.002793382892404,0.07026143790849673,0.0392156862745098,0.025326797385620915,0.7908496732026143,0.22140522875816993,0.0,0.0
1.0,29.0,11.000125319284802,14.073293832888284,32.689655172413794,5.859620142583135,4.586206896551724,0.13793103448275862,0.41379310344827586,0.41379310344827586,1.1379310344827587,0.0,0.0
1.0,176.0,0.2574797453703704,0.4255859504184795,29.34090909090909,6.62331475684935,0.09659090909090909,0.005681818181818182,0.0,0.9659090909090909,0.0,0.0,0.0
1.0,39.0,8.485507181861347,10.99642451278777,35.07692307692308,7.046583970573661,2.7435897435897436,0.15384615384615385,0.28205128205128205,0.3333333333333333,1.0256410256410255,0.0,0.0
1.0,216.0,0.2009059927983538,0.16376035250144771,23.962962962962962,7.202708283474046,0.5185185185185185,0.032407407407407406,0.0,0.9444444444444444,0.009259259259259259,0.0,0.0
1.0,64.0,3.9866715494791674,11.758186448372916,21.96875,4.887690427649385,2.265625,0.234375,0.0,0.609375,0.078125,0.0,0.0
1.0,15.0,3.1878966049382713,3.0513533819011958,31.733333333333334,6.886935824985685,8.0,0.4,0.0,0.4,0.0,0.0,0.0
1.0,131.0,1.3705666878710772,3.6483729188920684,23.022900763358777,6.920862360961072,0.022900763358778626,0.05343511450381679,0.0,0.9465648854961832,0.0,0.0,0.0
1.0,92.0,1.9263969404186796,3.9807930278420347,24.217391304347824,6.728873470358191,0.5434782608695652,0.0,0.0,0.9891304347826086,0.0,0.0,0.0
1.0,145.0,0.31662675606641105,0.6586991791862644,24.09655172413793,7.887032004098335,0.42758620689655175,0.1103448275862069,0.041379310344827586,0.6827586206896552,0.15172413793103448,0.0,0.0
1.0,137.0,0.33067535144633686,0.672021963887108,26.94890510948905,5.714938066022527,0.35766423357664234,0.0072992700729927005,0.0,0.7591240875912408,0.11678832116788321,0.0,0.0
1.0,114.0,1.5605377883365827,3.1346536089497405,24.614035087719298,6.628103552641334,0.5964912280701754,0.0,0.0,1.0,0.0,0.0,0.0
1.0,250.0,0.17787861111111117,0.18070551874397606,25.848,6.950023716457278,0.156,0.004,0.0,0.768,0.0,0.0,0.0
1.0,77.0,1.2259011243386244,4.979403375957463,28.935064935064936,7.304013429077303,0.14285714285714285,0.4155844155844156,0.06493506493506493,0.4155844155844156,0.6493506493506493,0.0,0.0
1.0,113.0,0.391856563421829,0.6063013511240773,30.123893805309734,6.354397512611188,0.40707964601769914,0.008849557522123894,0.0,0.5663716814159292,0.07964601769911504,0.0,0.0
1.0,99.0,1.788756663860831,4.558713513330002,24.1010101010101,6.874323206002428,0.6868686868686869,0.0,0.0,0.9797979797979798,0.020202020202020204,0.0,0.0
1.0,3200.0,0.012535586660879757,0.04378380508931548,22.145625,5.981532100208339,0.0290625,0.9403125,0.0003125,0.059375,0.000625,0.0,0.0
1.0,127.0,0.33663540755322263,1.364364771198428,26.078740157480315,7.722869456692187,0.08661417322834646,0.05511811023622047,0.0,0.7480314960629921,0.047244094488188976,0.0,0.0
1.0,201.0,0.2126740717707756,0.2195276806409246,25.29353233830846,7.180577987839915,0.1691542288557214,0.004975124378109453,0.004975124378109453,0.9651741293532339,0.024875621890547265,0.0,0.0
1.0,235.0,0.1802407899921198,0.19373156529386473,26.417021276595744,6.819882815344057,0.14042553191489363,0.00851063829787234,0.0,0.7531914893617021,0.00851063829787234,0.0,0.0
1.0,252.0,1.3260785934744257,13.047662822874472,28.238095238095237,7.039346552514368,0.14285714285714285,0.03968253968253968,0.007936507936507936,0.7142857142857143,0.49603174603174605,0.0,0.0
1.0,185.0,0.2253069319319318,0.22515860216069544,26.63783783783784,7.009163102095858,0.15675675675675677,0.016216216216216217,0.0,0.9675675675675676,0.02702702702702703,0.0,0.0
1.0,212.0,0.19180277122641518,0.25057554745114274,26.169811320754718,7.456246432742382,0.1650943396226415,0.014150943396226415,0.0,0.8867924528301887,0.04245283018867924,0.0,0.0
1.0,84.0,1.1026680996472669,4.7608039513679605,32.642857142857146,8.879985858387771,1.7023809523809523,0.14285714285714285,0.0,1.0,0.0,0.0,0.0
1.0,256.0,0.15678236219618055,0.20623515977829693,21.78125,7.434761928367771,0.51171875,0.00390625,0.0,0.91015625,0.29296875,0.0,0.0
1.0,21.0,10.56513282627866,13.887233056599362,37.61904761904762,3.255300332614003,4.809523809523809,0.47619047619047616,0.0,1.0,0.0,0.0,0.0
1.0,106.0,2.944001026380154,10.031922765454382,33.39622641509434,6.206814495872697,0.5188679245283019,0.05660377358490566,0.0,0.3867924528301887,0.5188679245283019,0.0,0.0
1.0,35.0,0.00017791005291005287,0.00014377551658625954,10.0,0.0,3.057142857142857,0.0,0.0,0.2,0.0,0.0,0.0
1.0,185.0,0.20406506506506508,0.28907709914696855,26.972972972972972,7.19161519306913,0.32432432432432434,0.005405405405405406,0.0,0.918918918918919,0.0,0.0,0.0
1.0,12.0,17.339511959876543,22.51373903756585,39.0,2.9340578815309546,11.333333333333334,0.3333333333333333,0.0,0.9166666666666666,0.0,0.0,0.0
1.0,20.0,16.26505729166667,20.229814811258617,22.4,6.722331707803743,3.45,0.15,0.0,0.9,0.05,0.0,0.0
1.0,16.0,12.92813440393519,14.900573090392149,40.375,2.070335799473275,8.875,0.375,0.0,1.0,0.0,0.0,0.0
1.0,261.0,0.12239135447708235,0.11984207896782564,29.662835249042146,6.678404298555688,0.5632183908045977,0.09961685823754789,0.0,0.9501915708812261,0.01532567049808429,0.0,0.0
1.0,22.0,8.068873632154883,8.802189260988827,16.454545454545453,6.045808220591283,5.636363636363637,0.0,0.0,0.7272727272727273,0.0,0.0,0.0
1.0,24.0,9.649480131172838,13.296048773130293,28.583333333333332,7.559574268473548,0.75,0.2916666666666667,0.0,0.9583333333333334,0.0,0.0,0.0
1.0,33.0,10.084204896184064,13.634825066628702,29.333333333333332,7.81189100190479,3.3333333333333335,0.15151515151515152,0.36363636363636365,0.42424242424242425,1.0606060606060606,0.0,0.0
1.0,38.0,8.763554459064325,11.204525409355956,39.10526315789474,2.9995321272585396,1.631578947368421,0.13157894736842105,0.2894736842105263,0.34210526315789475,0.8947368421052632,0.0,0.0
1.0,36.0,8.892038323045265,9.379730288625387,40.22222222222222,1.772684409490153,2.9722222222222223,0.1111111111111111,0.2777777777777778,0.3611111111111111,0.8888888888888888,0.0,0.0
1.0,38.0,8.782696150097468,9.112646983783943,37.10526315789474,5.208697180273535,1.5789473684210527,0.13157894736842105,0.34210526315789475,0.3684210526315789,0.9736842105263158,0.0,0.0
1.0,77.0,2.1038334235209226,8.290648631637001,28.5974025974026,8.813336500051246,1.3376623376623376,0.2077922077922078,0.03896103896103896,0.16883116883116883,0.35064935064935066,0.0,0.0
1.0,97.0,3.555559135166095,11.298622947422873,26.2680412371134,6.673167779010697,0.9175257731958762,0.030927835051546393,0.0,1.0103092783505154,0.010309278350515464,0.0,0.0
1.0,18.0,16.558000900205762,27.481017832819447,25.11111111111111,9.129057045482986,0.6111111111111112,0.3333333333333333,0.0,0.4444444444444444,0.0,0.0,0.0
1.0,33.0,9.578715628507295,9.839784873198864,40.36363636363637,3.0123289784029024,3.242424242424242,0.09090909090909091,0.3333333333333333,0.42424242424242425,0.7878787878787878,0.0,0.0
1.0,24.0,11.196913097993827,14.948404451990173,31.083333333333332,7.522896492123607,0.5833333333333334,0.5,0.0,0.9166666666666666,0.0,0.0,0.0
1.0,71.0,3.7673170970266026,9.242875037627929,27.774647887323944,6.957926844931803,1.380281690140845,0.16901408450704225,0.028169014084507043,0.2676056338028169,0.6338028169014085,0.0,0.0
1.0,138.0,1.8265890868223293,4.910515983349167,28.72463768115942,5.32430725018144,1.1594202898550725,0.18115942028985507,0.028985507246376812,0.2608695652173913,0.6884057971014492,0.0,0.0
1.0,56.0,5.598094618055557,8.710890299511847,31.464285714285715,7.333720885980188,0.8928571428571429,0.19642857142857142,0.0,0.5535714285714286,0.17857142857142858,0.0,0.0
1.0,39.0,8.535906932573598,8.965260947410028,38.717948717948715,4.589582667767197,2.641025641025641,0.10256410256410256,0.358974358974359,0.38461538461538464,0.8717948717948718,0.0,0.0
1.0,22.0,9.94869528619529,13.133660450180296,38.36363636363637,2.838872420052749,5.318181818181818,0.5909090909090909,0.0,1.0,0.0,0.0,0.0
1.0,16.0,15.93919487847222,26.483149217310118,24.875,7.474418738863308,1.1875,0.0625,0.3125,0.0,0.8125,0.0,0.0
1.0,143.0,1.3553573394198388,3.33187715609286,27.72027972027972,5.375188481201444,0.6013986013986014,0.20279720279720279,0.04195804195804196,0.36363636363636365,0.6993006993006993,0.0,0.0
1.0,154.0,2.213177083333334,4.015974104457744,26.31168831168831,7.307244961459384,0.05844155844155844,0.22727272727272727,0.012987012987012988,0.487012987012987,0.22727272727272727,0.0,0.0
1.0,28.0,9.351849785052911,12.812462021693355,30.214285714285715,9.245497324601894,0.5714285714285714,0.25,0.0,0.5357142857142857,0.21428571428571427,0.0,0.0
1.0,321.0,0.5387220563632167,1.0657743685157242,22.772585669781932,7.204630961841782,0.19626168224299065,0.0,0.021806853582554516,0.9844236760124611,0.03426791277258567,0.0,0.0
1.0,144.0,2.095647264017491,6.388990287039564,28.27777777777778,5.362940468478794,0.6875,0.4305555555555556,0.013888888888888888,0.4166666666666667,0.1875,0.0,0.0
1.0,36.0,9.245435635288063,11.47526635198761,37.666666666666664,5.2567863583087915,2.388888888888889,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8611111111111112,0.0,0.0
1.0,27.0,12.318045696159121,13.500269774536292,33.629629629629626,5.840890582372527,4.111111111111111,0.18518518518518517,0.48148148148148145,0.48148148148148145,1.3703703703703705,0.0,0.0
1.0,42.0,2.0707206238977074,4.477436822967763,34.666666666666664,3.223906682456667,0.8095238095238095,0.35714285714285715,0.42857142857142855,0.40476190476190477,1.1904761904761905,0.0,0.0
1.0,26.0,9.958158386752133,12.651488813038567,33.46153846153846,5.122481723200668,2.423076923076923,0.2692307692307692,0.0,0.8076923076923077,0.15384615384615385,0.0,0.0
1.0,27.0,12.294783093278467,15.178154438197206,34.22222222222222,5.350600977237049,1.8888888888888888,0.14814814814814814,0.4074074074074074,0.48148148148148145,1.0740740740740742,0.0,0.0
1.0,75.0,0.18703811728395067,0.22292773365509697,21.573333333333334,6.018524721310786,0.9866666666666667,0.0,0.013333333333333334,0.6933333333333334,0.25333333333333335,0.0,0.0
1.0,30.0,11.03736689814815,11.780296028571058,33.86666666666667,5.769195422171886,2.7333333333333334,0.16666666666666666,0.43333333333333335,0.4666666666666667,1.2333333333333334,0.0,0.0
1.0,56.0,4.478424892526455,7.187684064947208,34.357142857142854,6.139833442167197,0.6785714285714286,0.16071428571428573,0.0,0.35714285714285715,0.30357142857142855,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,2221.0,0.14885677747761264,1.1639605026734867,23.675821701936066,7.189951703392526,0.025664115263394866,0.012156686177397569,0.03872129671319226,0.9693831607384061,0.06663665015758667,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,21.0,11.947097111992942,14.334539799890576,37.23809523809524,3.2230297891994986,2.9047619047619047,0.47619047619047616,0.0,0.9523809523809523,0.0,0.0,0.0
1.0,5.0,52.36005787037037,80.64392230405421,18.4,9.052930771609576,25.8,0.4,0.0,0.2,0.4,0.0,0.0
1.0,150.0,1.750191512345679,2.324323999224444,24.773333333333333,8.106140920580103,0.07333333333333333,0.26,0.04,0.68,0.2866666666666667,0.0,0.0
1.0,53.0,4.755605564290706,6.885924435405687,36.75471698113208,4.961667980271456,0.7358490566037735,0.3018867924528302,0.4339622641509434,0.6792452830188679,0.6415094339622641,0.0,0.0
1.0,60.0,3.0399540895061734,3.7674648035163854,25.766666666666666,7.875270659169885,1.9333333333333333,0.43333333333333335,0.05,0.9666666666666667,0.08333333333333333,0.0,0.0
1.0,41.0,0.2791279923215899,0.23359497220224903,27.317073170731707,5.822942093315181,0.5609756097560976,0.07317073170731707,0.024390243902439025,0.7317073170731707,0.17073170731707318,0.0,0.0
1.0,127.0,0.08493875765529312,0.1774465871674156,36.0,6.532376042367225,0.015748031496062992,0.48031496062992124,0.015748031496062992,0.33070866141732286,0.18110236220472442,0.0,0.0
1.0,249.0,0.9954101591551383,3.231642347434795,36.54618473895582,3.5600226746703467,0.060240963855421686,0.040160642570281124,0.0,0.08032128514056225,0.020080321285140562,0.0,0.0
1.0,19.0,1.212830165692008,2.5138038628481714,10.0,7.241024266803174,0.7894736842105263,0.15789473684210525,0.0,0.15789473684210525,0.3684210526315789,0.0,0.0
1.0,16.0,6.484796730324075,8.856071309865278,34.875,5.494498714990501,1.9375,0.375,0.0,0.5625,0.0,0.0,0.0
1.0,212.0,1.5301038936932219,3.117346859493397,23.830188679245282,8.050218180710162,0.6320754716981132,0.25943396226415094,0.04716981132075472,0.6886792452830188,0.1179245283018868,0.0,0.0
1.0,558.0,0.4734756861476173,2.4377755090945836,15.272401433691757,2.8615743246125893,0.20967741935483872,0.007168458781362007,0.007168458781362007,0.956989247311828,0.016129032258064516,0.0,0.0
1.0,18.0,7.308166152263376,6.874578094224405,35.77777777777778,5.311861539599184,5.277777777777778,0.5,0.0,1.0,0.0,0.0,0.0
1.0,90.0,2.835054269547324,7.007609489520316,24.666666666666668,7.4863003371111265,0.6777777777777778,0.35555555555555557,0.0,0.7777777777777778,0.1111111111111111,0.0,0.0
1.0,92.0,2.749205540458937,3.670157948990128,25.23913043478261,7.811778120604778,0.16304347826086957,0.2717391304347826,0.03260869565217391,0.5,0.11956521739130435,0.0,0.0
1.0,14.0,18.559508928571425,34.05383428964938,13.857142857142858,8.704739328233027,3.0714285714285716,0.42857142857142855,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.0
1.0,340.0,0.16462190223311549,0.864926928164113,33.22941176470588,8.07959783893023,0.3588235294117647,1.05,0.06764705882352941,1.1058823529411765,0.20294117647058824,0.0,0.0
1.0,60.0,4.23134162808642,21.396757987870007,23.733333333333334,8.54344638834213,1.4333333333333333,0.5333333333333333,0.016666666666666666,0.7166666666666667,0.13333333333333333,0.0,0.0
1.0,34.0,9.38383306100218,11.530864014762779,33.88235294117647,7.089791595238587,1.7058823529411764,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.9117647058823529,0.0,0.0
1.0,56.0,5.552283192791008,7.592822062499606,36.17857142857143,5.900913918265973,0.7678571428571429,0.07142857142857142,0.21428571428571427,0.23214285714285715,0.5535714285714286,0.0,0.0
1.0,12.0,0.7168209876543212,0.9415379309744369,35.833333333333336,6.858296573060834,7.916666666666667,0.16666666666666666,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,35.0,8.884114087301583,9.207086050073727,33.77142857142857,7.298089599425471,2.857142857142857,0.11428571428571428,0.37142857142857144,0.37142857142857144,0.9428571428571428,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,154.0,2.072254389129389,5.533204163670301,22.506493506493506,8.10160372454729,0.13636363636363635,0.15584415584415584,0.0,0.33766233766233766,0.006493506493506494,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,101.0,2.380262536670333,6.41860441004814,20.336633663366335,7.86587731970001,0.13861386138613863,0.1782178217821782,0.0,0.43564356435643564,0.6237623762376238,0.0,0.0
1.0,20.0,0.7799091435185186,2.4101744481134797,28.1,5.363456596884761,4.85,0.0,0.0,1.0,0.0,0.0,0.0
1.0,17.0,15.014270833333331,43.34907895604818,20.352941176470587,7.271657675358046,2.7058823529411766,0.7647058823529411,0.058823529411764705,0.6470588235294118,0.11764705882352941,0.0,0.0
1.0,22.0,10.860928556397306,16.602720086488976,39.63636363636363,2.8059134173577496,2.5454545454545454,0.5,0.0,0.8636363636363636,0.0,0.0,0.0
1.0,61.0,0.06820336217364907,0.2905763810031585,15.442622950819672,8.020904809826444,1.0327868852459017,0.4426229508196721,0.3442622950819672,0.4098360655737705,0.6065573770491803,0.0,0.0
1.0,79.0,3.199695411392405,13.384226912652732,30.253164556962027,7.655591335137957,1.3670886075949367,0.24050632911392406,0.05063291139240506,0.7341772151898734,0.34177215189873417,0.0,0.0
1.0,21.0,6.512334104938271,7.649116016794103,32.57142857142857,5.919318163955406,3.7142857142857144,0.42857142857142855,0.0,0.8095238095238095,0.047619047619047616,0.0,0.0
1.0,3.0,84.32590277777778,110.3594090815997,36.666666666666664,0.5163977794943222,33.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0
1.0,44.0,6.625129156144783,8.64421293457504,31.181818181818183,7.493501189937489,0.8636363636363636,0.2727272727272727,0.0,0.8636363636363636,0.0,0.0,0.0
1.0,8.0,1.4797844328703704,3.0561781236046253,29.25,1.02469507659596,7.625,0.25,0.0,1.0,0.0,0.0,0.0
1.0,74.0,3.335813156906906,4.674750483824564,34.891891891891895,6.702912133684002,0.7702702702702703,0.6486486486486487,0.06756756756756757,0.5,0.22972972972972974,0.0,0.0
1.0,11.0,0.0005250420875420875,0.0008956187593077608,22.0,0.0,10.181818181818182,0.2727272727272727,0.0,1.0,0.0,0.0,0.0
1.0,6.0,7.330246913580247e-05,4.810239667787231e-05,30.0,0.0,14.166666666666666,0.0,0.0,1.0,0.0,0.0,0.0
1.0,38.0,6.150898818226123,10.24531943931205,22.05263157894737,8.08121060932585,0.10526315789473684,0.2631578947368421,0.0,0.9736842105263158,0.5263157894736842,0.0,0.0
1.0,35.0,6.978481812169313,8.104417501398261,29.6,7.282299366132308,1.5714285714285714,0.45714285714285713,0.08571428571428572,0.7428571428571429,0.17142857142857143,0.0,0.0
1.0,15.0,9.190961419753085,8.377831072573548,39.46666666666667,2.3331691239426986,8.733333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,0.0
1.0,58.0,5.3879689495530005,7.123741102931608,27.482758620689655,6.6242252241367785,2.7586206896551726,0.3620689655172414,0.06896551724137931,0.8103448275862069,0.1724137931034483,0.0,0.0
1.0,21.0,7.08880401234568,7.488195268827549,33.23809523809524,6.124530369063375,5.0476190476190474,0.3333333333333333,0.0,0.9523809523809523,0.09523809523809523,0.0,0.0
1.0,422.0,0.12927801913287687,0.6515930062040809,20.24170616113744,7.197738621558359,0.06635071090047394,0.13507109004739337,0.06398104265402843,0.1895734597156398,0.3767772511848341,0.0,0.0
1.0,16.0,13.37354817708333,25.876927290816088,37.125,2.895352226608886,4.5625,0.625,0.0,1.0,0.0,0.0,0.0
1.0,19.0,7.804220272904484,7.807468463880866,32.63157894736842,5.0730089325918275,0.7894736842105263,0.3157894736842105,0.0,0.9473684210526315,0.0,0.0,0.0
1.0,20.0,7.393655092592591,7.3194667080162095,35.5,4.980732105593746,0.55,0.35,0.0,0.95,0.0,0.0,0.0
1.0,23.0,9.180420692431563,11.860831800722108,34.608695652173914,6.062157904088797,4.956521739130435,0.30434782608695654,0.0,0.8260869565217391,0.08695652173913043,0.0,0.0
1.0,42.0,1.2422362764550263,3.318545786355723,33.142857142857146,5.471251732917886,2.5714285714285716,0.3333333333333333,0.2857142857142857,0.8809523809523809,0.30952380952380953,0.0,0.0
1.0,29.0,5.0656649106002565,6.40143189648212,33.93103448275862,6.2882946597442215,2.8275862068965516,0.4482758620689655,0.06896551724137931,0.6896551724137931,0.2413793103448276,0.0,0.0
1.0,81.0,1.23520904778235,4.602547674218051,27.08641975308642,7.523131009872358,0.7160493827160493,0.08641975308641975,0.07407407407407407,0.6419753086419753,0.08641975308641975,0.0,0.0
1.0,692.0,0.014532604768786133,0.04506526789689549,26.76300578034682,7.3125930897530464,0.017341040462427744,0.27601156069364163,0.057803468208092484,0.3338150289017341,0.44653179190751446,0.0,0.0
1.0,69.0,3.2706759930220075,11.745925302157262,25.73913043478261,7.4086417157504645,0.17391304347826086,0.2463768115942029,0.0,0.463768115942029,0.21739130434782608,0.0,0.0
1.0,25.0,9.025568055555556,13.09799413786101,31.76,7.046898290042512,4.48,0.28,0.0,0.84,0.08,0.0,0.0
1.0,11.0,1.250138888888889,2.989594578603115,24.0,2.0,3.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.0
1.0,81.0,2.778335905349794,8.875527223357366,28.419753086419753,6.70536273632214,0.9753086419753086,0.16049382716049382,0.012345679012345678,0.2962962962962963,0.5925925925925926,0.0,0.0
