label,total_tweets,TTIM,TTISD,TTM,TTSD,avg_tweet_size,avg_hashtag_count,retweeted_to_total_tweets,url_ratio,mentions_ratio,retweet_per_tweet,favourites_per_tweet
1.0,75.0,1.658760030864198,4.354432222693909,25.25333333333333,5.91386343777284,0.3466666666666667,0.0666666666666666,0.0,0.0,0.4533333333333333,0.04,0.04
1.0,107.0,1.167485072689512,3.2102828087231825,17.345794392523363,6.462278702357278,0.7663551401869159,0.0841121495327102,0.0,0.0,0.3364485981308411,0.0186915887850467,0.0467289719626168
1.0,97.0,1.2875991552119124,3.4555480496107203,21.54639175257732,7.081326468403167,0.5463917525773195,0.1134020618556701,0.0,0.0,0.3917525773195876,0.0412371134020618,0.0515463917525773
1.0,80.0,1.555081886574074,4.0469927540088175,24.575,5.016184498026263,1.5875,0.0625,0.0,0.0,0.375,0.05,0.1625
1.0,79.0,1.5731994256915147,4.29238562270357,20.126582278481013,5.285099284756144,1.4177215189873418,0.0632911392405063,0.0,0.0,0.3164556962025316,0.0632911392405063,0.1012658227848101
1.0,111.0,1.121398690357024,3.263114931874859,23.26126126126126,7.416415604251498,0.6576576576576577,0.1621621621621621,0.0,0.0,0.4054054054054054,0.072072072072072,0.063063063063063
1.0,124.0,0.9979015456989252,3.150090106973352,19.83870967741936,7.623314732929792,0.3629032258064516,0.0967741935483871,0.0,0.0,0.2903225806451613,0.0564516129032258,0.064516129032258
1.0,108.0,1.1479887902949246,3.181694202231306,25.40740740740741,7.645955622521465,0.7314814814814815,0.0277777777777777,0.0,0.0,0.3425925925925926,0.1388888888888889,0.1574074074074074
1.0,110.0,1.1263425925925925,3.1278329442073134,28.854545454545452,6.752586639057233,0.4727272727272727,0.0818181818181818,0.0,0.0,0.3545454545454545,0.009090909090909,0.0454545454545454
1.0,96.0,1.2933529851466057,3.3618537821982533,19.52083333333333,7.130415335878349,0.2916666666666667,0.0416666666666666,0.0,0.0,0.2916666666666667,0.03125,0.0625
1.0,104.0,1.1977958066239325,3.1815769896690798,25.807692307692307,6.749513105744948,0.6057692307692307,0.0384615384615384,0.0,0.0,0.3365384615384615,0.0288461538461538,0.0576923076923076
1.0,117.0,1.059770299145299,3.10568378796269,22.427350427350422,7.574328746676542,0.1025641025641025,0.0683760683760683,0.0,0.0,0.3333333333333333,0.0,0.0256410256410256
1.0,95.0,1.3176881091617934,3.4455341440968192,24.16842105263158,6.37897199907383,1.305263157894737,0.1052631578947368,0.0,0.0,0.2526315789473684,0.0526315789473684,0.0842105263157894
1.0,79.0,1.5933859294421,4.12138737377536,27.063291139240505,5.877378511426042,0.5569620253164557,0.0632911392405063,0.0,0.0,0.2911392405063291,0.1139240506329113,0.0886075949367088
1.0,126.0,0.9823606518224578,2.835200187437366,27.746031746031747,7.126611513551563,0.6031746031746031,0.1349206349206349,0.0,0.0,0.3253968253968254,0.0476190476190476,0.0634920634920634
1.0,106.0,1.1685528039832291,3.2894089539897164,24.264150943396228,7.307822818390436,0.2924528301886792,0.0377358490566037,0.0,0.0,0.320754716981132,0.0188679245283018,0.0377358490566037
1.0,136.0,0.922341877723312,3.096591510965512,19.764705882352946,7.318841704104073,0.1617647058823529,0.0808823529411764,0.0,0.0,0.3455882352941176,0.0661764705882353,0.0955882352941176
1.0,93.0,1.3373295001991237,3.716413879526796,22.731182795698924,5.382222882961235,0.5053763440860215,0.075268817204301,0.0,0.0,0.3763440860215054,0.075268817204301,0.032258064516129
1.0,76.0,1.6358077485380118,4.086403262514823,22.5,5.053685298803018,1.513157894736842,0.0263157894736842,0.0,0.0,0.4078947368421052,0.0131578947368421,0.0394736842105263
1.0,125.0,1.008990648148148,2.994720943427342,23.728,7.398408599097294,0.128,0.096,0.0,0.0,0.312,0.088,0.072
1.0,83.0,1.496826472556894,4.052927773285859,22.50602409638554,6.111773781102268,1.2771084337349397,0.0481927710843373,0.0,0.0,0.3373493975903614,0.0240963855421686,0.0240963855421686
1.0,116.0,1.0828426325031937,2.8449560566330385,17.896551724137932,5.737164974928358,0.2758620689655172,0.0948275862068965,0.0,0.0,0.3362068965517241,0.0603448275862069,0.0862068965517241
1.0,122.0,1.0255521402550094,3.1592334809540907,25.885245901639344,7.209161044695837,0.2049180327868852,0.1229508196721311,0.0,0.0,0.3360655737704918,0.0655737704918032,0.0491803278688524
1.0,82.0,1.5165440097109304,3.793568823169777,21.60975609756097,5.4523907614652405,0.1951219512195122,0.1219512195121951,0.0,0.0,0.4390243902439024,0.073170731707317,0.1219512195121951
1.0,105.0,1.186888227513227,3.191008993207036,20.457142857142856,6.211976613913751,0.8285714285714286,0.1047619047619047,0.0,0.0,0.3238095238095238,0.0476190476190476,0.0571428571428571
1.0,67.0,1.857175407683804,4.6000520029123,20.44776119402985,6.509266721282331,0.4477611940298507,0.0746268656716417,0.0,0.0,0.3134328358208955,0.0298507462686567,0.0597014925373134
1.0,131.0,0.9495993249929326,2.739022770858573,27.14503816793893,7.12884221532866,0.2442748091603053,0.0610687022900763,0.0,0.0,0.3129770992366412,0.0229007633587786,0.0534351145038167
1.0,112.0,1.1273118179563488,3.011030071936086,28.303571428571427,6.743486904488343,1.1160714285714286,0.1160714285714285,0.0,0.0,0.3303571428571428,0.0535714285714285,0.0714285714285714
1.0,105.0,1.1897400793650796,3.498297599164665,20.590476190476192,7.906055833508953,0.5523809523809524,0.0857142857142857,0.0,0.0,0.3333333333333333,0.0380952380952381,0.0666666666666666
1.0,92.0,1.3489442431561998,3.769188047551439,21.43478260869565,6.617291617329285,0.7065217391304348,0.0978260869565217,0.0,0.0,0.3369565217391304,0.0543478260869565,0.108695652173913
1.0,87.0,1.4281768837803317,3.757435694833379,23.402298850574716,5.784401873103747,1.057471264367816,0.0689655172413793,0.0,0.0,0.367816091954023,0.0229885057471264,0.0229885057471264
1.0,128.0,0.9678144892939812,2.729913327704645,22.421875,7.137476176945923,0.1875,0.078125,0.0,0.0,0.3359375,0.03125,0.0390625
1.0,120.0,1.0334570794753084,3.1328482344293915,27.466666666666665,7.171227182473717,0.3333333333333333,0.05,0.0,0.0,0.3166666666666666,0.025,0.0416666666666666
1.0,110.0,1.1273851010101006,3.211381875230352,15.0,6.316969968983634,0.8909090909090909,0.0636363636363636,0.0,0.0,0.3181818181818182,0.0454545454545454,0.0181818181818181
1.0,136.0,0.9231785300925928,2.6651244407941435,26.176470588235293,6.469309422341534,0.1323529411764706,0.0441176470588235,0.0,0.0,0.3602941176470588,0.0441176470588235,0.0735294117647058
1.0,70.0,1.804078869047619,4.345164562642959,20.228571428571428,5.86059357404028,1.2,0.0857142857142857,0.0,0.0,0.3857142857142857,0.0428571428571428,0.0714285714285714
1.0,94.0,1.3412859535066983,3.6394488503207088,21.361702127659573,6.644868980182804,0.2234042553191489,0.0957446808510638,0.0,0.0,0.2872340425531915,0.0106382978723404,0.0638297872340425
1.0,82.0,1.5160526761517616,4.162240248834796,24.78048780487805,6.249919945619281,0.4146341463414634,0.0365853658536585,0.0,0.0,0.3048780487804878,0.0365853658536585,0.1097560975609756
1.0,144.0,0.8763760288065845,2.560778398805758,28.72222222222222,7.306730333657865,0.2708333333333333,0.1597222222222222,0.0,0.0,0.3125,0.0763888888888889,0.0555555555555555
1.0,105.0,1.1811240079365086,3.054364298761912,16.419047619047618,6.310461031687364,0.9523809523809524,0.0761904761904762,0.0,0.0095238095238095,0.3904761904761905,0.0380952380952381,0.1333333333333333
1.0,138.0,0.9035972725442832,2.7603806267599387,26.3768115942029,7.452687836930371,0.1304347826086956,0.0579710144927536,0.0,0.0,0.2753623188405797,0.0144927536231884,0.0289855072463768
1.0,135.0,0.9321058813443068,2.8507677537964806,27.14074074074074,6.883567784116317,0.1629629629629629,0.0074074074074074,0.0,0.0,0.3407407407407407,0.0518518518518518,0.074074074074074
1.0,128.0,0.9778514720775464,3.200930880551135,25.9375,7.178330681471078,0.1640625,0.15625,0.0,0.0,0.3203125,0.0234375,0.015625
1.0,104.0,1.1905139334045591,3.4916617772837086,24.76923076923077,7.964058990247915,1.2115384615384617,0.0673076923076923,0.0,0.0,0.4038461538461538,0.0288461538461538,0.0384615384615384
1.0,91.0,1.382847095034596,3.798915886462155,20.52747252747253,5.181427019963522,0.5934065934065934,0.0659340659340659,0.0,0.0,0.3186813186813186,0.0,0.0219780219780219
1.0,132.0,0.9394898639169476,2.8604932063048456,25.424242424242426,7.445140608293907,0.0833333333333333,0.0757575757575757,0.0,0.0,0.3409090909090909,0.0454545454545454,0.053030303030303
1.0,91.0,1.382638761701262,3.778981301010551,23.164835164835164,5.959468874079771,0.4175824175824176,0.0549450549450549,0.0,0.0,0.3516483516483517,0.0109890109890109,0.0329670329670329
1.0,128.0,0.9688615813078708,3.2045962633215117,27.140625,7.049053440836202,0.5,0.0625,0.0,0.0,0.328125,0.0390625,0.0625
1.0,81.0,1.559596050525835,3.7814277953990234,28.37037037037037,4.692033981627595,1.5061728395061729,0.0493827160493827,0.0,0.0,0.3580246913580246,0.0493827160493827,0.0617283950617283
1.0,115.0,1.0819177737520125,3.2676342443409774,25.043478260869566,7.228458829484596,0.3478260869565217,0.0608695652173913,0.0,0.0,0.3043478260869565,0.0608695652173913,0.0347826086956521
1.0,131.0,0.946676738761662,3.11391827439389,26.549618320610687,7.065162966359548,0.4580152671755725,0.0610687022900763,0.0,0.0,0.2977099236641221,0.0305343511450381,0.0534351145038167
1.0,137.0,0.9097551703163012,2.6803272368725,27.021897810218977,7.211221199227835,0.3065693430656934,0.0437956204379562,0.0,0.0,0.3357664233576642,0.0364963503649635,0.0364963503649635
1.0,122.0,1.020193533697632,3.090875727597125,27.524590163934427,7.025003292108274,0.9098360655737704,0.1721311475409836,0.0,0.0,0.3442622950819672,0.0163934426229508,0.0655737704918032
1.0,87.0,1.426365873776075,3.9107694562343314,19.28735632183908,6.866147183419227,1.137931034482759,0.0919540229885057,0.0,0.0,0.367816091954023,0.0689655172413793,0.0459770114942528
1.0,121.0,1.037458773339455,3.148863878494802,27.63636363636364,6.720254885504052,0.3636363636363636,0.0909090909090909,0.0,0.0,0.3305785123966942,0.0,0.0413223140495867
1.0,104.0,1.1923561030982908,3.3534166681587063,20.442307692307693,7.426232041466584,0.173076923076923,0.0673076923076923,0.0,0.0,0.3365384615384615,0.0576923076923076,0.0576923076923076
1.0,89.0,1.407776607365793,3.45805403331856,24.719101123595507,6.889355075490458,0.3820224719101123,0.1123595505617977,0.0,0.0,0.3932584269662921,0.0561797752808988,0.1011235955056179
1.0,96.0,1.2914374758873457,3.729245953867345,24.25,7.869684693351752,1.1875,0.1354166666666666,0.0,0.0,0.28125,0.03125,0.09375
1.0,95.0,1.3263916910331386,3.858948063114214,20.71578947368421,6.221512073092322,0.8947368421052632,0.0631578947368421,0.0,0.0,0.3894736842105263,0.0,0.031578947368421
1.0,78.0,1.59499910968661,4.132072969000199,27.897435897435894,4.88023647205334,0.782051282051282,0.0897435897435897,0.0,0.0,0.3205128205128205,0.0384615384615384,0.0641025641025641
1.0,88.0,1.421682186447812,4.039863110984991,26.318181818181817,6.433637253660507,1.2840909090909092,0.0454545454545454,0.0,0.0,0.3977272727272727,0.0568181818181818,0.0681818181818181
1.0,104.0,1.190916466346154,3.342606423719211,24.923076923076923,7.490958255972093,0.5,0.0576923076923076,0.0,0.0,0.3653846153846153,0.0769230769230769,0.1153846153846153
1.0,118.0,1.051285997332078,3.1444950211493783,17.152542372881356,6.691254094408028,0.1694915254237288,0.0423728813559322,0.0,0.0,0.3559322033898305,0.0508474576271186,0.0847457627118644
1.0,86.0,1.445287871447029,4.064263031353489,22.046511627906977,5.567190319284548,0.8488372093023255,0.1162790697674418,0.0,0.0,0.3837209302325581,0.0232558139534883,0.0348837209302325
1.0,89.0,1.401019298793175,3.9973428970052702,20.471910112359552,5.791133827120416,0.9101123595505618,0.0674157303370786,0.0,0.0,0.3595505617977528,0.0561797752808988,0.0561797752808988
1.0,100.0,1.2501724537037038,3.404149870133366,16.38,6.256967975082342,0.49,0.05,0.0,0.0,0.35,0.04,0.09
1.0,88.0,1.410690498737374,3.870316478005004,23.863636363636363,5.74465307577742,0.8863636363636364,0.0227272727272727,0.0,0.0,0.3977272727272727,0.034090909090909,0.0795454545454545
1.0,97.0,1.2796527777777784,3.274477600387321,24.103092783505154,7.1234432118279125,0.9484536082474226,0.0824742268041237,0.0,0.0,0.4329896907216495,0.0103092783505154,0.0515463917525773
1.0,135.0,0.9185889060356652,3.091201747675104,30.05925925925926,5.766124300896913,0.5259259259259259,0.0814814814814814,0.0,0.0,0.3703703703703703,0.037037037037037,0.0518518518518518
1.0,124.0,1.010953367682199,2.809290410255757,26.193548387096776,6.8711912289115205,0.7258064516129032,0.1209677419354838,0.0,0.0,0.314516129032258,0.0564516129032258,0.0806451612903225
1.0,104.0,1.1907731258903136,3.498689971299991,24.98076923076923,6.401985187745282,0.0865384615384615,0.0769230769230769,0.0,0.0,0.2884615384615384,0.048076923076923,0.0384615384615384
1.0,100.0,1.2430230324074063,3.0958837598729563,25.9,7.026689964648823,0.42,0.03,0.0,0.0,0.34,0.03,0.07
1.0,107.0,1.1729283489096576,3.150245167192043,27.58878504672897,7.11110791174807,1.102803738317757,0.0841121495327102,0.0,0.0,0.3271028037383177,0.0186915887850467,0.0467289719626168
1.0,109.0,1.145681914712878,3.075809296520495,23.39449541284404,7.448136608155792,0.2935779816513761,0.0458715596330275,0.0,0.0,0.3669724770642202,0.073394495412844,0.0275229357798165
1.0,100.0,1.248469791666667,3.610453822204516,20.6,7.3210648098312,0.48,0.03,0.0,0.01,0.38,0.04,0.05
1.0,78.0,1.6115314874169049,4.291966009865785,23.58974358974359,5.479248769697502,0.6410256410256411,0.1153846153846153,0.0,0.0,0.3461538461538461,0.0,0.0641025641025641
1.0,95.0,1.3060863791422996,3.1757978386342534,18.84210526315789,5.512043470867087,0.5052631578947369,0.1368421052631579,0.0,0.0,0.2631578947368421,0.0842105263157894,0.0631578947368421
1.0,115.0,1.086141304347826,3.366835317423424,21.16521739130435,7.157592980170992,0.8782608695652174,0.0695652173913043,0.0,0.0,0.3478260869565217,0.0347826086956521,0.0347826086956521
1.0,101.0,1.2401613494682795,3.5411753027023574,24.81188118811881,7.122493578973802,0.7029702970297029,0.099009900990099,0.0,0.0,0.3069306930693069,0.0495049504950495,0.0396039603960396
1.0,106.0,1.1710060709294203,3.508481926556184,17.867924528301888,7.074778469125012,1.009433962264151,0.0471698113207547,0.0,0.0,0.320754716981132,0.0188679245283018,0.0471698113207547
1.0,111.0,1.1225105313646977,2.94798693662019,19.225225225225227,6.652555282438738,0.4864864864864865,0.045045045045045,0.0,0.0,0.3873873873873873,0.027027027027027,0.045045045045045
1.0,87.0,1.4267953118348229,3.778075343961424,20.41379310344828,5.846075569259341,1.1839080459770115,0.1264367816091954,0.0,0.0,0.3333333333333333,0.0804597701149425,0.0689655172413793
1.0,87.0,1.429337217965092,3.841712312481482,19.885057471264368,6.118967614459121,1.4252873563218391,0.0459770114942528,0.0,0.0,0.3333333333333333,0.0344827586206896,0.0689655172413793
1.0,88.0,1.4118434343434347,3.635446917766017,23.363636363636363,5.229685496242618,0.2954545454545454,0.0681818181818181,0.0,0.0,0.3068181818181818,0.0454545454545454,0.0681818181818181
1.0,115.0,1.0767789855072458,2.954873760516372,23.669565217391305,7.321596259463901,0.1391304347826087,0.0695652173913043,0.0,0.0,0.3478260869565217,0.017391304347826,0.008695652173913
1.0,730.0,0.0089695903094875,0.0369674450103126,26.90684931506849,7.869472901900348,0.1095890410958904,0.0123287671232876,0.1136986301369863,0.0082191780821917,0.8,3.4726027397260277,0.0630136986301369
1.0,104.0,1.1920378160612533,3.5826297508642515,20.115384615384617,6.806968471324248,0.5384615384615384,0.0576923076923076,0.0,0.0,0.3076923076923077,0.0576923076923076,0.0576923076923076
1.0,107.0,1.1638821824160606,2.997923861965332,24.97196261682243,6.984038792761958,0.6728971962616822,0.0654205607476635,0.0,0.0,0.3364485981308411,0.0373831775700934,0.0373831775700934
1.0,122.0,1.0225344376138437,2.7872313689580257,25.27868852459016,7.211177393715224,0.4672131147540984,0.0655737704918032,0.0,0.0,0.2868852459016393,0.0163934426229508,0.0327868852459016
1.0,132.0,0.9374982463524134,3.089612013381309,19.666666666666668,6.987404928148309,0.8863636363636364,0.0681818181818181,0.0,0.0,0.3636363636363636,0.0378787878787878,0.0303030303030303
1.0,94.0,1.3204943607171,3.339166168177721,19.06382978723404,6.846994153195593,1.2340425531914894,0.0638297872340425,0.0,0.0,0.3829787234042553,0.1170212765957446,0.0744680851063829
1.0,103.0,1.210657811938152,3.4683225467962906,18.446601941747574,7.037089252524729,0.6213592233009708,0.0679611650485436,0.0,0.0,0.3203883495145631,0.0776699029126213,0.087378640776699
1.0,116.0,1.0693026620370372,3.2772951702656354,16.46551724137931,6.720592839522714,0.75,0.1120689655172413,0.0,0.0,0.3534482758620689,0.1206896551724138,0.1034482758620689
1.0,104.0,1.1916649973290598,3.389263251908404,24.75,7.506760238302694,0.5288461538461539,0.125,0.0,0.0,0.3557692307692308,0.0288461538461538,0.0769230769230769
1.0,108.0,1.1577346965020583,3.472687586101226,17.85185185185185,7.08579148713386,1.25,0.0462962962962962,0.0,0.0,0.3518518518518518,0.0462962962962962,0.0462962962962962
1.0,92.0,1.36578590479066,3.6846788050506807,23.43478260869565,6.363018301143648,0.8478260869565217,0.1630434782608695,0.0,0.0,0.358695652173913,0.0108695652173913,0.0543478260869565
1.0,110.0,1.1270401936026933,2.957062598334632,20.818181818181817,7.314582238585546,1.1,0.0727272727272727,0.0,0.0,0.3454545454545454,0.0545454545454545,0.0636363636363636
1.0,100.0,1.2412827546296297,3.315798606687597,19.9,7.080832645584406,1.03,0.09,0.0,0.0,0.35,0.03,0.05
1.0,130.0,0.9672721688034194,2.897339619913695,23.8,7.354089031458994,0.2769230769230769,0.1076923076923077,0.0,0.0,0.3230769230769231,0.0461538461538461,0.0615384615384615
1.0,108.0,1.1584097436556928,3.1457741320737163,24.55555555555556,6.800592769421198,0.5462962962962963,0.0185185185185185,0.0,0.0,0.4166666666666667,0.1388888888888889,0.0648148148148148
1.0,97.0,1.2886442821687671,3.316428338104799,23.690721649484537,7.230247641485997,0.2989690721649484,0.2061855670103092,0.0,0.0,0.3917525773195876,0.0515463917525773,0.0412371134020618
1.0,100.0,1.252729861111111,3.709096769184539,22.56,7.335574501450561,0.15,0.07,0.0,0.0,0.4,0.02,0.04
1.0,97.0,1.2818217831233296,3.495414727961705,20.783505154639176,5.381905398727131,1.3402061855670102,0.1030927835051546,0.0,0.0,0.4123711340206185,0.0309278350515463,0.0103092783505154
1.0,120.0,1.0333567708333338,2.8871696173147554,19.35,6.674954750446036,0.8,0.1083333333333333,0.0,0.0,0.3333333333333333,0.025,0.0416666666666666
1.0,95.0,1.3101849415204678,3.3877004212865947,22.16842105263158,5.049308523867479,1.1578947368421053,0.0842105263157894,0.0,0.0,0.3894736842105263,0.0421052631578947,0.0631578947368421
1.0,121.0,1.023949533210897,2.9929099749909938,26.165289256198346,6.682592456492976,0.8760330578512396,0.0743801652892562,0.0,0.0,0.3636363636363636,0.0413223140495867,0.0495867768595041
1.0,96.0,1.3002290702160495,3.69140454837132,20.70833333333333,7.981627026023453,0.7395833333333334,0.0520833333333333,0.0,0.0,0.3854166666666667,0.0625,0.0520833333333333
1.0,136.0,0.916746238425926,2.635141341550987,22.16176470588235,7.684800877851915,0.2867647058823529,0.088235294117647,0.0,0.0,0.3529411764705882,0.0661764705882353,0.0808823529411764
1.0,83.0,1.4968839245872378,3.9559257652730646,21.180722891566266,5.384683428590852,0.7469879518072289,0.0481927710843373,0.0,0.0,0.4096385542168674,0.036144578313253,0.072289156626506
1.0,129.0,0.961341785099052,3.148458173453085,28.24806201550388,6.876348401974575,0.3565891472868217,0.0465116279069767,0.0,0.0,0.3178294573643411,0.0930232558139534,0.0852713178294573
1.0,107.0,1.161398948598131,3.2126995871505764,21.83177570093458,7.740050703242963,0.0093457943925233,0.0747663551401869,0.0,0.0,0.3738317757009345,0.0747663551401869,0.0747663551401869
1.0,80.0,1.5554950810185189,4.2814834129489725,25.825,5.556329610645715,1.4625,0.15,0.0,0.0,0.4125,0.05,0.0125
1.0,89.0,1.3969967228464415,3.899774056597813,21.21348314606741,6.486174740862011,0.7752808988764045,0.0898876404494382,0.0,0.0,0.348314606741573,0.0449438202247191,0.0449438202247191
1.0,88.0,1.4103034248737374,3.4690208375368567,20.772727272727277,5.520728353980257,0.3068181818181818,0.1363636363636363,0.0,0.0,0.3977272727272727,0.0681818181818181,0.0795454545454545
1.0,83.0,1.4974477074966537,3.679341501218688,24.457831325301203,5.878208964920212,0.036144578313253,0.072289156626506,0.0,0.0,0.3493975903614458,0.0120481927710843,0.036144578313253
1.0,98.0,1.2649762613378692,3.482800602005555,21.367346938775512,6.973351383183254,0.9081632653061223,0.1122448979591836,0.0,0.0,0.336734693877551,0.010204081632653,0.0510204081632653
1.0,114.0,1.0970141934697857,3.02454149432926,14.12280701754386,5.399110854713527,0.5175438596491229,0.0964912280701754,0.0,0.0,0.3508771929824561,0.0701754385964912,0.0175438596491228
1.0,3212.0,0.0115694581373091,0.0325159656807833,17.499377334993774,6.18754957899464,0.0143212951432129,0.0133872976338729,0.0289539227895392,0.0099626400996264,1.195516811955168,11.554794520547944,0.234744707347447
1.0,123.0,1.024330397470642,2.8011647519393743,26.45528455284553,6.931516909259348,0.4878048780487805,0.056910569105691,0.0,0.0,0.3333333333333333,0.016260162601626,0.056910569105691
1.0,127.0,0.9930826224846894,3.1566519252929983,22.834645669291337,7.060932929303658,0.7480314960629921,0.0787401574803149,0.0,0.0,0.3307086614173228,0.0236220472440944,0.0787401574803149
1.0,90.0,1.3973707561728397,3.800376009182064,22.711111111111112,5.906744769147052,0.5777777777777777,0.0666666666666666,0.0,0.0,0.3777777777777777,0.0888888888888888,0.0888888888888888
1.0,86.0,1.4676822243755387,3.844471934982748,22.72093023255814,5.736744784115314,1.2325581395348837,0.0581395348837209,0.0,0.0,0.3837209302325581,0.0465116279069767,0.0930232558139534
1.0,126.0,0.9928983869782474,2.8425248717173845,22.3015873015873,6.972989961920439,0.873015873015873,0.1031746031746031,0.0,0.0,0.2857142857142857,0.0317460317460317,0.0396825396825396
1.0,113.0,1.102237073910194,3.082711832505784,25.858407079646017,7.200884901373709,0.5752212389380531,0.0884955752212389,0.0,0.0,0.3451327433628318,0.0707964601769911,0.079646017699115
1.0,108.0,1.1475905564128943,3.268120810287878,19.87037037037037,7.789406220494122,0.6111111111111112,0.0555555555555555,0.0,0.0,0.2685185185185185,0.0185185185185185,0.0555555555555555
1.0,84.0,1.4777892140652558,3.899034243639998,22.30952380952381,6.42318787347383,0.7976190476190477,0.0595238095238095,0.0,0.0,0.4166666666666667,0.0595238095238095,0.0833333333333333
1.0,107.0,1.1676990308065074,3.3098918424663304,15.25233644859813,6.819639361667956,0.6635514018691588,0.0841121495327102,0.0,0.0,0.3831775700934579,0.02803738317757,0.1121495327102803
1.0,121.0,1.0241968931741663,2.7850645234727667,24.727272727272727,7.590122430252628,0.2892561983471074,0.0661157024793388,0.0,0.0,0.2727272727272727,0.0578512396694214,0.0661157024793388
1.0,135.0,0.9215931069958848,2.9912502694736656,22.814814814814813,7.575440945656862,0.2666666666666666,0.0666666666666666,0.0,0.0,0.3185185185185185,0.0592592592592592,0.0518518518518518
1.0,108.0,1.1468535665294928,2.9308562608476265,24.96296296296296,7.607195469506708,0.287037037037037,0.0648148148148148,0.0,0.0,0.3611111111111111,0.037037037037037,0.0925925925925925
1.0,125.0,0.992887037037037,3.074234146216662,23.12,7.648292982239153,0.024,0.08,0.0,0.0,0.28,0.016,0.032
1.0,88.0,1.4131715593434344,3.715335707722878,21.522727272727277,5.745048686963794,1.5227272727272727,0.0681818181818181,0.0,0.0,0.3181818181818182,0.034090909090909,0.1022727272727272
1.0,90.0,1.3897592592592598,3.474870052160055,21.266666666666666,5.832771986824046,0.2444444444444444,0.0555555555555555,0.0,0.0,0.3444444444444444,0.0444444444444444,0.1111111111111111
1.0,84.0,1.5018215388007063,4.002860524843005,20.285714285714285,5.5782787831967,0.5238095238095238,0.0833333333333333,0.0,0.0,0.3928571428571428,0.0952380952380952,0.0595238095238095
1.0,125.0,0.9907275925925924,2.8015352434740377,20.96,7.000401594905813,1.12,0.088,0.0,0.0,0.304,0.04,0.056
1.0,125.0,1.0058695370370372,3.1083199819715577,25.888,7.655540031421085,0.728,0.112,0.0,0.0,0.352,0.088,0.08
1.0,114.0,1.0985596369395711,3.3319990560367923,21.526315789473685,7.8860861484946545,0.8421052631578947,0.0701754385964912,0.0,0.0,0.3508771929824561,0.0526315789473684,0.0263157894736842
1.0,105.0,1.1899869929453264,3.265426446734731,17.771428571428572,6.6308172592548695,1.0095238095238095,0.0666666666666666,0.0,0.0,0.3428571428571428,0.0476190476190476,0.1142857142857142
1.0,114.0,1.0878623497400912,2.901485515005293,15.859649122807015,6.223048388580853,0.6842105263157895,0.0964912280701754,0.0,0.0,0.3771929824561403,0.0,0.0350877192982456
1.0,82.0,1.5405925361336952,4.039257783066666,21.195121951219512,4.686122983436421,0.2682926829268293,0.073170731707317,0.0,0.0,0.1707317073170731,0.0,0.0121951219512195
1.0,101.0,1.234652892372571,3.1169036291263144,24.099009900990097,7.319810558981588,0.7326732673267327,0.0594059405940594,0.0,0.0,0.3267326732673267,0.099009900990099,0.0693069306930693
1.0,124.0,1.009626176075269,3.0468884522241133,27.032258064516128,7.407714406496956,0.5161290322580645,0.0403225806451612,0.0,0.0,0.3387096774193548,0.0080645161290322,0.0483870967741935
1.0,106.0,1.1695161818658284,3.3370406055738067,20.9622641509434,7.459503473908979,0.3679245283018867,0.0566037735849056,0.0,0.0,0.3113207547169811,0.0660377358490566,0.0377358490566037
1.0,95.0,1.3163362573099422,3.733858953794937,20.526315789473685,6.999940326753646,0.8631578947368421,0.031578947368421,0.0,0.0,0.3263157894736842,0.0105263157894736,0.0526315789473684
1.0,90.0,1.397870498971194,3.838316682707865,20.2,5.887302879547708,0.4333333333333333,0.0222222222222222,0.0,0.0,0.3777777777777777,0.0222222222222222,0.0555555555555555
1.0,83.0,1.4994781905399377,3.98153029393551,24.120481927710845,5.230097971364338,1.036144578313253,0.108433734939759,0.0,0.0,0.3614457831325301,0.0481927710843373,0.0602409638554216
1.0,87.0,1.4521196519795658,4.0032712416105,21.93103448275862,5.6023287392984376,0.735632183908046,0.0344827586206896,0.0,0.0,0.3563218390804598,0.0114942528735632,0.0344827586206896
1.0,115.0,1.0918895933977453,3.114147092381386,22.05217391304348,6.9073227007263,0.4434782608695652,0.0434782608695652,0.0,0.0,0.3304347826086956,0.0521739130434782,0.0695652173913043
1.0,127.0,0.9884065142898808,3.044356080155253,26.992125984251967,6.618782730529911,0.8031496062992126,0.0866141732283464,0.0,0.0,0.3385826771653543,0.0944881889763779,0.0629921259842519
1.0,96.0,1.299866415895062,3.575649669134911,18.479166666666668,6.979018355591199,0.9375,0.1458333333333333,0.0,0.0,0.3333333333333333,0.0625,0.03125
1.0,131.0,0.9466552692960134,3.121629670986971,27.404580152671755,6.371265302542351,1.0305343511450382,0.0610687022900763,0.0,0.0,0.3206106870229007,0.0458015267175572,0.0229007633587786
1.0,95.0,1.3066243908382071,3.4612743948207365,17.431578947368422,6.2837038885213845,0.1684210526315789,0.0842105263157894,0.0,0.0,0.4,0.1157894736842105,0.0631578947368421
1.0,124.0,1.0036035506272398,2.8785915286895865,23.274193548387096,6.785713352860997,1.1290322580645162,0.0403225806451612,0.0,0.0,0.3709677419354839,0.0483870967741935,0.0564516129032258
1.0,124.0,0.9996430704898448,2.860793623867382,20.06451612903226,7.492976991306085,1.0806451612903225,0.064516129032258,0.0,0.0,0.3709677419354839,0.0483870967741935,0.0887096774193548
